0.0,3.3866,11.071,26.008,-2614.8,7.8271,-510.43
0.0,3.387,11.069,26.011,-2614.3,7.8278,-510.27
0.0,3.3873,11.067,26.015,-2613.9,7.8287,-510.12
0.0,3.3877,11.064,26.019,-2613.5,7.8295,-509.97
0.0,3.388,11.062,26.023,-2613.1,7.8303,-509.83
0.0,3.3883,11.06,26.027,-2612.7,7.831,-509.68
0.0,3.3886,11.058,26.031,-2612.3,7.8317,-509.55
0.0,3.3889,11.056,26.035,-2612.0,7.8324,-509.41
0.0,3.3892,11.054,26.039,-2611.6,7.8331,-509.28
0.0,3.3894,11.051,26.043,-2611.3,7.8337,-509.15
0.0,3.3897,11.049,26.047,-2610.9,7.8343,-509.02
0.0,3.3899,11.048,26.051,-2610.6,7.8349,-508.9
0.0,3.3902,11.046,26.055,-2610.3,7.8355,-508.78
0.0,3.3904,11.044,26.059,-2610.0,7.836,-508.66
0.0,3.3906,11.042,26.063,-2609.7,7.8365,-508.55
0.0,3.3908,11.04,26.067,-2609.4,7.837,-508.43
0.0,3.391,11.038,26.071,-2609.1,7.8375,-508.32
0.0,3.3912,11.037,26.075,-2608.8,7.8379,-508.22
0.0,3.3914,11.035,26.079,-2608.6,7.8384,-508.11
0.0,3.3916,11.033,26.082,-2608.3,7.8388,-508.01
0.0,3.3918,11.031,26.086,-2608.1,7.8392,-507.91
0.0,3.3919,11.03,26.09,-2607.8,7.8396,-507.81
0.0,3.3921,11.028,26.094,-2607.6,7.8399,-507.71
0.0,3.3922,11.027,26.098,-2607.4,7.8403,-507.61
0.0,3.3924,11.025,26.102,-2607.2,7.8406,-507.52
0.0,3.3925,11.024,26.106,-2606.9,7.8409,-507.43
0.0,3.3926,11.022,26.11,-2606.7,7.8412,-507.34
0.0,3.3927,11.021,26.114,-2606.5,7.8415,-507.25
0.0,3.3929,11.019,26.118,-2606.3,7.8418,-507.16
0.0,3.393,11.018,26.122,-2606.1,7.842,-507.08
0.0,3.3931,11.016,26.125,-2606.0,7.8423,-507.0
0.0,3.3932,11.015,26.129,-2605.8,7.8425,-506.91
0.0,3.3933,11.014,26.133,-2605.6,7.8428,-506.83
0.0,3.3933,11.012,26.137,-2605.4,7.843,-506.75
0.0,3.3934,11.011,26.141,-2605.3,7.8432,-506.68
0.0,3.3935,11.01,26.145,-2605.1,7.8433,-506.6
0.0,3.3936,11.008,26.149,-2605.0,7.8435,-506.53
0.0,3.3936,11.007,26.153,-2604.8,7.8437,-506.45
0.0,3.3937,11.006,26.157,-2604.7,7.8438,-506.38
0.024416,0.011318,-0.45846,10.0,-223.06,0.082115,21.055
-0.66488,-0.047694,-0.69134,9.9545,-220.02,-1.6362,21.522
-0.66904,-0.001887,-0.39262,9.8616,-216.07,-1.5402,21.848
-0.66083,0.0024567,-0.35591,9.7796,-215.38,-1.5112,21.358
-0.64145,-0.0079022,-0.4179,9.6949,-213.76,-1.4905,21.107
-0.62758,-0.0059873,-0.39987,9.6094,-211.85,-1.4543,20.926
-0.61169,-0.005549,-0.39018,9.5233,-210.1,-1.4168,20.698
-0.59612,-0.0060352,-0.3876,9.4367,-208.32,-1.3822,20.472
-0.58058,-0.0062256,-0.38319,9.3495,-206.52,-1.347,20.251
-0.565,-0.0063413,-0.37837,9.262,-204.7,-1.3116,20.03
-0.54948,-0.006476,-0.37384,9.1742,-202.86,-1.2763,19.809
-0.034077,-0.055697,-0.93063,9.1502,-199.59,-0.20618,20.519
-0.00080866,-0.11352,-1.4882,9.1477,-188.87,-0.26262,23.478
0.0,-0.1161,-1.6639,9.1455,-174.56,-0.26677,27.434
0.0,-0.11594,-1.8435,9.1431,-159.31,-0.26635,31.65
0.0,-0.1168,-2.0819,9.1406,-142.43,-0.26833,36.318
0.0,-0.11199,-2.3245,9.1379,-123.68,-0.25728,41.502
0.0,-0.10139,-2.5718,9.1349,-103.2,-0.23294,47.167
0.0,-0.085023,-2.8308,9.1318,-81.003,-0.19534,53.308
0.0,-0.06221,-3.1001,9.1284,-57.072,-0.14293,59.927
0.0,-0.032374,-3.3792,9.1249,-31.417,-0.074382,67.024
0.0,0.0023208,-3.3353,9.1211,-4.4847,0.0053325,74.474
0.0,0.000115,-1.5948,9.1184,5.7285,0.00026424,77.288
0.0,-0.00012111,-1.4479,9.1166,2.2001,-0.0002783,76.293
0.0,0.00017148,-1.6838,9.1146,1.3213,0.00039404,76.033
0.0,0.00018861,-1.6702,9.1125,1.8084,0.00043339,76.151
0.0,0.00013915,-1.6419,9.1105,1.7865,0.00031975,76.128
0.0,0.00014012,-1.6466,9.1085,1.6634,0.00032196,76.077
0.0,0.00014141,-1.6488,9.1065,1.6192,0.00032494,76.048
0.0,0.00013698,-1.6472,9.1044,1.5791,0.00031475,76.02
0.0,0.00013332,-1.6465,9.1024,1.5304,0.00030634,75.99
0.0,0.00013036,-1.6461,9.1004,1.4841,0.00029956,75.96
0.0,0.00012734,-1.6456,9.0984,1.4403,0.00029262,75.931
0.0,0.00012436,-1.645,9.0963,1.3976,0.00028575,75.902
0.0,0.00012148,-1.6445,9.0943,1.356,0.00027915,75.874
0.0,0.00011869,-1.644,9.0923,1.3157,0.00027274,75.846
0.0,0.00011598,-1.6435,9.0903,1.2766,0.00026651,75.819
0.0,0.00011335,-1.643,9.0883,1.2387,0.00026046,75.791
0.0,0.00011079,-1.6425,9.0863,1.2019,0.00025459,75.764
0.0,0.00010831,-1.642,9.0842,1.1662,0.00024889,75.738
0.0,0.0001059,-1.6415,9.0822,1.1315,0.00024335,75.711
0.0,0.00010356,-1.641,9.0802,1.0979,0.00023798,75.685
0.0,0.00010129,-1.6405,9.0782,1.0653,0.00023276,75.66
0.0,0.0,-1.64,9.0762,1.0337,0.00022769,75.634
0.0,0.0,-1.6395,9.0742,1.003,0.00022277,75.609
0.0,0.0,-1.639,9.0722,0.97328,0.000218,75.584
0.0,0.0,-1.6386,9.0701,0.94441,0.00021336,75.559
0.0,0.0,-1.6381,9.0681,0.9164,0.00020886,75.535
0.0,0.0,-1.6376,9.0661,0.88922,0.00020449,75.51
0.0,0.0,-1.6372,9.0641,0.86286,0.00020025,75.486
0.0,0.0,-1.6367,9.0621,0.83728,0.00019614,75.463
0.0,0.0,-1.6363,9.0601,0.81247,0.00019214,75.439
0.0,0.0,-1.6358,9.0581,0.7884,0.00018826,75.416
0.0,0.0,-1.6353,9.0561,0.76505,0.00018449,75.392
0.0,0.0,-1.6349,9.0541,0.74239,0.00018084,75.369
0.0,0.0,-1.6345,9.0521,0.72041,0.00017729,75.347
0.0,0.0,-1.634,9.0501,0.69909,0.00017385,75.324
0.0,0.0,-1.6336,9.048,0.6784,0.0001705,75.302
0.0,0.0,-1.6331,9.046,0.65833,0.00016726,75.279
0.0,0.0,-1.6327,9.044,0.63886,0.00016411,75.257
0.0,0.0,-1.6323,9.042,0.61998,0.00016105,75.236
0.0,0.0,-1.6318,9.04,0.60165,0.00015808,75.214
0.0,0.0,-1.6314,9.038,0.58388,0.0001552,75.192
0.0,0.0,-1.631,9.036,0.56663,0.00015241,75.171
0.0,0.0,-1.6305,9.034,0.5499,0.00014969,75.15
0.0,0.0,-1.6301,9.032,0.53366,0.00014706,75.128
0.0,0.0,-1.6297,9.03,0.51792,0.0001445,75.107
0.0,0.0,-1.6293,9.028,0.50264,0.00014202,75.087
0.0,0.0,-1.6289,9.026,0.48782,0.00013961,75.066
0.0,0.0,-1.6285,9.024,0.47344,0.00013727,75.045
0.0,0.0,-1.628,9.022,0.45949,0.000135,75.025
0.0,0.0,-1.6276,9.02,0.44596,0.0001328,75.004
0.0,0.0,-1.6272,9.018,0.43283,0.00013066,74.984
0.0,0.0,-1.6268,9.016,0.42009,0.00012859,74.964
0.0,0.0,-1.6264,9.014,0.40774,0.00012658,74.944
0.0,0.0,-1.626,9.012,0.39575,0.00012462,74.924
0.0,0.0,-1.6256,9.01,0.38412,0.00012272,74.904
0.0,0.0,-1.6252,9.008,0.37283,0.00012088,74.885
0.0,0.0,-1.6248,9.006,0.36189,0.00011909,74.865
0.0,0.0,-1.6244,9.004,0.35127,0.00011736,74.846
0.0,0.0,-1.624,9.0021,0.34097,0.00011567,74.826
0.0,0.0,-1.6236,9.0001,0.33097,0.00011404,74.807
0.0,0.0,-1.6232,8.9981,0.32128,0.00011245,74.788
0.0,0.0,-1.6228,8.9961,0.31187,0.00011091,74.768
0.0,0.0,-1.6224,8.9941,0.30274,0.00010942,74.749
0.0,0.0,-1.622,8.9921,0.29389,0.00010797,74.73
0.0,0.0,-1.6216,8.9901,0.2853,0.00010656,74.711
0.0,0.0,-1.6212,8.9881,0.27697,0.00010519,74.693
0.0,0.0,-1.6208,8.9861,0.26888,0.00010386,74.674
0.0,0.0,-1.6205,8.9841,0.26104,0.00010257,74.655
0.0,0.0,-1.6201,8.9821,0.25343,0.00010132,74.637
0.0,0.0,-1.6197,8.9802,0.24605,0.00010011,74.618
0.0,0.0,-1.6193,8.9782,0.23889,0.0,74.599
0.0,0.0,-1.6189,8.9762,0.23194,0.0,74.581
0.0,0.0,-1.6185,8.9742,0.2252,0.0,74.563
0.0,0.0,-1.6181,8.9722,0.21866,0.0,74.544
0.0,0.0,-1.6178,8.9702,0.21232,0.0,74.526
0.0,0.0,-1.6174,8.9682,0.20617,0.0,74.508
0.0,0.0,-1.617,8.9662,0.2002,0.0,74.49
0.0,0.0,-1.6166,8.9643,0.1944,0.0,74.472
0.0,0.0,-1.6162,8.9623,0.18878,0.0,74.454
0.0,0.0,-1.6159,8.9603,0.18333,0.0,74.436
0.0,0.0,-1.6155,8.9583,0.17804,0.0,74.418
0.0,0.0,-1.6151,8.9563,0.17291,0.0,74.4
0.0,0.0,-1.6147,8.9544,0.16793,0.0,74.382
0.0,0.0,-1.6144,8.9524,0.1631,0.0,74.364
0.0,0.0,-1.614,8.9504,0.15842,0.0,74.347
0.0,0.0,-1.6136,8.9484,0.15387,0.0,74.329
0.0,0.0,-1.6132,8.9464,0.14946,0.0,74.311
0.0,0.0,-1.6129,8.9444,0.14519,0.0,74.294
0.0,0.0,-1.6125,8.9425,0.14104,0.0,74.276
0.0,0.0,-1.6121,8.9405,0.13701,0.0,74.258
0.0,0.0,-1.6117,8.9385,0.1331,0.0,74.241
0.0,0.0,-1.6114,8.9365,0.12931,0.0,74.223
0.0,0.0,-1.611,8.9346,0.12564,0.0,74.206
0.0,0.0,-1.6106,8.9326,0.12207,0.0,74.189
0.0,0.0,-1.6103,8.9306,0.11861,0.0,74.171
0.0,0.0,-1.6099,8.9286,0.11525,0.0,74.154
0.0,0.0,-1.6095,8.9267,0.112,0.0,74.137
0.0,0.0,-1.6092,8.9247,0.10884,0.0,74.119
0.0,0.0,-1.6088,8.9227,0.10577,0.0,74.102
0.0,0.0,-1.6084,8.9207,0.1028,0.0,74.085
0.0,0.0,-1.6081,8.9188,0.099911,0.0,74.068
0.0,0.0,-1.6077,8.9168,0.097112,0.0,74.051
0.0,0.0,-1.6073,8.9148,0.094397,0.0,74.033
0.0,0.0,-1.607,8.9128,0.091762,0.0,74.016
0.0,0.0,-1.6066,8.9109,0.089206,0.0,73.999
0.0,0.0,-1.6062,8.9089,0.086726,0.0,73.982
0.0,0.0,-1.6059,8.9069,0.084321,0.0,73.965
0.0,0.0,-1.6055,8.905,0.081987,0.0,73.948
0.0,0.0,-1.6051,8.903,0.079723,0.0,73.931
0.0,0.0,-1.6048,8.901,0.077526,0.0,73.914
0.0,0.0,-1.6044,8.8991,0.075395,0.0,73.897
0.0,0.0,-1.604,8.8971,0.073327,0.0,73.881
0.0,0.0,-1.6037,8.8951,0.071321,0.0,73.864
0.0,0.0,-1.6033,8.8932,0.069375,0.0,73.847
0.0,0.0,-1.603,8.8912,0.067487,0.0,73.83
0.0,0.0,-1.6026,8.8892,0.065656,0.0,73.813
0.0,0.0,-1.6022,8.8873,0.063878,0.0,73.796
0.0,0.0,-1.6019,8.8853,0.062155,0.0,73.779
0.0,0.0,-1.6015,8.8833,0.060482,0.0,73.763
0.0,0.0,-1.6012,8.8814,0.058859,0.0,73.746
0.0,0.0,-1.6008,8.8794,0.057285,0.0,73.729
0.0,0.0,-1.6004,8.8774,0.055758,0.0,73.713
0.0,0.0,-1.6001,8.8755,0.054276,0.0,73.696
0.0,0.0,-1.5997,8.8735,0.052838,0.0,73.679
0.0,0.0,-1.5994,8.8716,0.051444,0.0,73.662
0.0,0.0,-1.599,8.8696,0.050091,0.0,73.646
0.0,0.0,-1.5986,8.8676,0.048778,0.0,73.629
0.0,0.0,-1.5983,8.8657,0.047504,0.0,73.613
0.0,0.0,-1.5979,8.8637,0.046269,0.0,73.596
-4.2565,-12.554,59.409,114.0,4701.7,-37.628,2252.4
22.791,-12.858,67.917,114.07,4715.7,22.746,2256.9
22.481,-12.688,60.733,114.2,4720.0,22.735,2259.1
22.332,-12.641,61.65,114.32,4722.4,22.59,2260.8
25.233,-1.3161,35.88,114.43,4745.7,56.564,2268.2
33.072,-0.10832,19.391,114.55,4760.0,79.161,2273.2
34.92,-0.0088431,15.018,114.68,4763.8,84.574,2275.3
34.971,-0.00072334,14.574,114.8,4765.3,84.999,2276.7
35.033,0.0,14.602,114.93,4766.6,85.261,2278.2
35.08,0.0,14.68,115.06,4768.0,85.42,2279.6
35.135,0.0,14.765,115.19,4769.5,85.577,2281.1
0.74236,0.0,38.828,115.22,4785.6,1.7446,2285.8
0.017549,0.0,47.962,115.22,4826.4,0.040697,2297.2
0.00041271,0.0,52.319,115.23,4874.5,0.00095233,2310.7
0.0,0.0,56.306,115.25,4927.9,0.0,2325.6
0.0,0.0,60.171,115.27,4986.2,0.0,2342.0
0.0,-11.925,89.091,115.3,5028.6,-27.134,2354.0
0.0,-13.356,104.05,115.36,5081.2,-30.189,2369.1
0.0,-13.644,107.81,115.42,5141.6,-30.754,2386.4
0.0,-13.826,110.18,115.49,5205.4,-31.125,2404.7
0.0,-13.998,112.35,115.56,5271.8,-31.491,2423.7
0.0,-14.171,114.46,115.63,5340.7,-31.868,2443.4
0.0,-1.493,91.453,115.69,5432.6,-3.3969,2469.4
0.0,-0.12399,82.177,115.73,5521.2,-0.28404,2494.4
0.0,-0.010308,83.906,115.78,5608.7,-0.023678,2519.1
0.0,-0.00085852,86.871,115.82,5699.4,-0.001974,2544.6
0.0,0.0,89.869,115.87,5793.5,-0.00016463,2571.2
0.0,0.0,92.789,115.92,5891.1,0.0,2598.7
0.0,0.0,95.627,115.97,5992.0,0.0,2627.2
0.0,0.0,98.382,116.03,6096.1,0.0,2656.6
0.0,0.0,101.06,116.09,6203.2,0.0,2686.8
0.0,0.0,103.66,116.15,6313.3,0.0,2717.9
0.0,0.0,106.18,116.21,6426.1,0.0,2749.8
0.0,0.0,108.63,116.28,6541.7,0.0,2782.4
0.0,0.0,111.0,116.35,6659.9,0.0,2815.8
0.0,0.0,113.31,116.42,6780.5,0.0,2849.9
0.0,0.0,115.55,116.49,6903.6,0.0,2884.7
0.0,0.0,117.72,116.56,7028.9,0.0,2920.1
0.0,0.0,119.83,116.64,7156.4,0.0,2956.2
0.0,0.0,121.88,116.72,7286.0,0.0,2992.9
0.0,0.0,123.86,116.8,7417.6,0.0,3030.1
0.0,0.0,125.79,116.89,7551.1,0.0,3067.9
0.0,0.0,127.66,116.97,7686.4,0.0,3106.2
0.0,0.0,129.47,117.06,7823.4,0.0,3145.0
0.0,0.0,131.23,117.15,7962.1,0.0,3184.2
0.0,0.0,132.93,117.24,8102.4,0.0,3223.9
0.0,0.0,134.59,117.33,8244.2,0.0,3264.1
0.0,0.0,136.19,117.43,8387.4,0.0,3304.7
0.0,0.0,137.74,117.52,8531.9,0.0,3345.6
0.0,0.0,139.25,117.62,8677.7,0.0,3386.9
0.0,0.0,140.71,117.72,8824.8,0.0,3428.6
0.0,0.0,142.12,117.82,8972.9,0.0,3470.6
0.0,0.0,143.49,117.92,9122.2,0.0,3512.9
0.0,0.0,144.82,118.02,9272.4,0.0,3555.4
0.0,0.0,146.1,118.13,9423.6,0.0,3598.3
0.0,0.0,147.34,118.23,9575.7,0.0,3641.4
0.0,0.0,148.55,118.34,9728.6,0.0,3684.8
0.0,0.0,149.71,118.45,9882.3,0.0,3728.4
0.0,0.0,150.84,118.56,10037.0,0.0,3772.2
0.0,0.0,151.94,118.67,10192.0,0.0,3816.2
0.0,0.0,152.99,118.78,10348.0,0.0,3860.4
0.0,0.0,154.54,118.89,10503.0,0.0,3904.5
0.0,0.0,154.0,119.01,10662.0,0.0,3949.5
0.0,0.0,154.24,119.12,10817.0,0.0,3993.7
0.0,0.0,48.718,119.18,10885.0,0.0,4012.9
0.0,0.0,36.667,119.18,10889.0,0.0,4014.0
0.0,0.0,35.642,119.19,10887.0,0.0,4013.5
0.0,0.0,35.621,119.19,10884.0,0.0,4012.8
0.0,0.0,35.689,119.19,10882.0,0.0,4012.2
0.0,0.0,35.762,119.2,10880.0,0.0,4011.6
0.0,0.0,35.832,119.2,10877.0,0.0,4011.0
0.0,0.0,35.898,119.2,10875.0,0.0,4010.5
0.0,0.0,35.961,119.21,10873.0,0.0,4010.0
0.0,0.0,36.021,119.21,10871.0,0.0,4009.5
0.0,0.0,36.078,119.21,10870.0,0.0,4009.0
0.0,0.0,36.132,119.22,10868.0,0.0,4008.5
0.0,0.0,36.183,119.22,10866.0,0.0,4008.1
0.0,0.0,36.232,119.22,10865.0,0.0,4007.7
0.0,0.0,36.278,119.23,10863.0,0.0,4007.3
0.0,0.0,36.322,119.23,10862.0,0.0,4007.0
0.0,0.0,36.363,119.23,10860.0,0.0,4006.6
0.0,0.0,36.403,119.24,10859.0,0.0,4006.3
0.0,0.0,36.44,119.24,10858.0,0.0,4006.0
0.0,0.0,36.476,119.25,10857.0,0.0,4005.7
0.0,0.0,36.51,119.25,10856.0,0.0,4005.4
0.0,0.0,36.542,119.25,10855.0,0.0,4005.1
0.0,0.0,36.573,119.26,10853.0,0.0,4004.9
0.0,0.0,36.602,119.26,10852.0,0.0,4004.6
0.0,0.0,36.629,119.26,10852.0,0.0,4004.4
0.0,0.0,36.655,119.27,10851.0,0.0,4004.2
0.0,0.0,36.68,119.27,10850.0,0.0,4004.0
0.0,0.0,36.703,119.28,10849.0,0.0,4003.8
0.0,0.0,36.726,119.28,10848.0,0.0,4003.6
0.0,0.0,36.747,119.28,10847.0,0.0,4003.4
0.0,0.0,36.767,119.29,10847.0,0.0,4003.2
0.0,0.0,36.786,119.29,10846.0,0.0,4003.1
0.0,0.0,36.804,119.3,10845.0,0.0,4002.9
0.0,0.0,36.821,119.3,10845.0,0.0,4002.8
0.0,0.0,36.838,119.3,10844.0,0.0,4002.6
0.0,0.0,36.853,119.31,10843.0,0.0,4002.5
0.0,0.0,36.868,119.31,10843.0,0.0,4002.4
0.0,0.0,36.882,119.32,10842.0,0.0,4002.3
0.0,0.0,36.895,119.32,10842.0,0.0,4002.2
0.0,0.0,36.907,119.32,10841.0,0.0,4002.0
0.0,0.0,36.919,119.33,10841.0,0.0,4001.9
0.0,0.0,36.93,119.33,10840.0,0.0,4001.9
0.0,0.0,36.941,119.34,10840.0,0.0,4001.8
0.0,0.0,36.951,119.34,10839.0,0.0,4001.7
0.0,0.0,36.96,119.35,10839.0,0.0,4001.6
0.0,0.0,36.969,119.35,10839.0,0.0,4001.5
0.0,0.0,36.978,119.35,10838.0,0.0,4001.4
0.0,0.0,36.986,119.36,10838.0,0.0,4001.4
0.0,0.0,36.994,119.36,10837.0,0.0,4001.3
0.0,0.0,37.001,119.37,10837.0,0.0,4001.2
0.0,0.0,37.008,119.37,10837.0,0.0,4001.2
0.0,0.0,37.014,119.37,10836.0,0.0,4001.1
0.0,0.0,37.02,119.38,10836.0,0.0,4001.1
0.0,0.0,37.026,119.38,10836.0,0.0,4001.0
0.0,0.0,37.032,119.39,10835.0,0.0,4001.0
0.0,0.0,37.037,119.39,10835.0,0.0,4000.9
0.0,0.0,37.042,119.4,10835.0,0.0,4000.9
0.0,0.0,37.046,119.4,10835.0,0.0,4000.8
0.0,0.0,37.051,119.4,10834.0,0.0,4000.8
0.0,0.0,37.055,119.41,10834.0,0.0,4000.7
0.0,0.0,37.059,119.41,10834.0,0.0,4000.7
0.0,0.0,37.062,119.42,10834.0,0.0,4000.7
0.0,0.0,37.066,119.42,10833.0,0.0,4000.6
0.0,0.0,37.069,119.42,10833.0,0.0,4000.6
0.0,0.0,37.072,119.43,10833.0,0.0,4000.6
0.0,0.0,37.075,119.43,10833.0,0.0,4000.5
0.0,0.0,37.078,119.44,10832.0,0.0,4000.5
0.0,0.0,37.08,119.44,10832.0,0.0,4000.5
0.0,0.0,37.083,119.45,10832.0,0.0,4000.5
0.0,0.0,37.085,119.45,10832.0,0.0,4000.4
0.0,0.0,37.087,119.45,10832.0,0.0,4000.4
0.0,0.0,37.089,119.46,10831.0,0.0,4000.4
0.0,0.0,37.091,119.46,10831.0,0.0,4000.4
0.0,0.0,37.092,119.47,10831.0,0.0,4000.4
0.0,0.0,37.094,119.47,10831.0,0.0,4000.3
0.0,0.0,37.095,119.47,10831.0,0.0,4000.3
0.0,0.0,37.097,119.48,10830.0,0.0,4000.3
0.0,0.0,37.098,119.48,10830.0,0.0,4000.3
0.0,0.0,37.099,119.49,10830.0,0.0,4000.3
0.0,0.0,37.1,119.49,10830.0,0.0,4000.3
0.0,0.0,37.101,119.5,10830.0,0.0,4000.3
0.0,0.0,37.102,119.5,10830.0,0.0,4000.2
0.0,0.0,37.103,119.5,10829.0,0.0,4000.2
0.0,0.0,37.104,119.51,10829.0,0.0,4000.2
0.0,0.0,37.105,119.51,10829.0,0.0,4000.2
0.0,0.0,37.105,119.52,10829.0,0.0,4000.2
0.0,0.0,37.106,119.52,10829.0,0.0,4000.2
-5.3314,-11.277,58.445,96.0,4211.8,-37.174,1966.9
25.103,-11.6,69.596,96.093,4230.0,31.01,1972.7
24.697,-11.43,60.201,96.259,4235.7,30.94,1975.7
26.713,-1.186,35.704,96.408,4259.5,60.473,1983.5
34.031,-0.09758,18.98,96.561,4274.8,81.615,1989.1
35.763,-0.0079697,14.56,96.725,4279.5,86.727,1991.7
35.924,-0.00065217,14.114,96.891,4281.7,87.423,1993.7
36.074,0.0,14.149,97.057,4283.9,87.912,1995.7
36.2,0.0,14.239,97.223,4286.1,88.276,1997.7
36.325,0.0,14.335,97.39,4288.5,88.614,1999.7
36.446,0.0,14.427,97.557,4291.0,88.931,2001.8
0.74635,0.0,42.908,97.605,4310.8,1.7546,2007.7
0.017639,0.0,53.837,97.627,4359.8,0.040903,2021.5
0.00041497,0.0,59.047,97.655,4417.7,0.00095732,2037.8
0.0,0.0,63.805,97.688,4481.8,0.0,2055.9
0.0,0.0,68.417,97.725,4551.8,0.0,2075.7
0.0,0.0,72.899,97.767,4627.4,0.0,2097.0
0.0,0.0,77.255,97.812,4708.5,0.0,2119.9
0.0,0.0,81.488,97.862,4794.9,0.0,2144.3
0.0,0.0,85.601,97.916,4886.3,0.0,2170.2
0.0,0.0,89.597,97.974,4982.6,0.0,2197.4
0.0,0.0,93.48,98.035,5083.6,0.0,2226.0
0.0,0.0,97.252,98.1,5189.2,0.0,2255.8
0.0,0.0,100.92,98.169,5299.1,0.0,2286.9
0.0,0.0,104.48,98.241,5413.3,0.0,2319.2
0.0,0.0,107.93,98.317,5531.4,0.0,2352.7
0.0,0.0,111.29,98.396,5653.5,0.0,2387.3
0.0,0.0,114.55,98.478,5779.4,0.0,2422.9
0.0,0.0,117.72,98.564,5908.8,0.0,2459.6
0.0,0.0,120.8,98.652,6041.7,0.0,2497.2
0.0,0.0,123.78,98.743,6178.0,0.0,2535.8
0.0,0.0,126.68,98.838,6317.4,0.0,2575.3
0.0,0.0,129.5,98.935,6459.8,0.0,2615.7
0.0,0.0,132.23,99.034,6605.3,0.0,2656.9
0.0,0.0,134.88,99.137,6753.5,0.0,2699.0
0.0,0.0,137.46,99.242,6904.4,0.0,2741.8
0.0,0.0,139.96,99.35,7057.9,0.0,2785.3
0.0,0.0,142.38,99.46,7213.8,0.0,2829.5
0.0,0.0,144.73,99.572,7372.1,0.0,2874.4
0.0,0.0,147.01,99.687,7532.7,0.0,2920.0
0.0,0.0,149.23,99.804,7695.4,0.0,2966.1
0.0,0.0,151.38,99.923,7860.1,0.0,3012.9
0.0,0.0,153.46,100.04,8026.8,0.0,3060.2
0.0,0.0,155.48,100.17,8195.3,0.0,3108.0
0.0,0.0,157.44,100.29,8365.6,0.0,3156.4
0.0,0.0,159.33,100.42,8537.6,0.0,3205.2
0.0,0.0,161.17,100.55,8711.1,0.0,3254.5
0.0,0.0,162.96,100.68,8886.2,0.0,3304.2
0.0,0.0,164.68,100.81,9062.6,0.0,3354.3
0.0,0.0,166.36,100.95,9240.4,0.0,3404.8
0.0,0.0,167.55,101.09,9419.9,0.0,3455.8
0.0,0.0,170.48,101.22,9599.3,0.0,3506.8
0.0,0.0,170.11,101.36,9781.8,0.0,3558.7
0.0,0.0,169.52,101.5,9962.0,0.0,3609.9
0.0,0.0,167.68,101.64,10139.0,0.0,3660.3
0.0,0.0,165.83,101.78,10313.0,0.0,3709.7
0.0,0.0,163.98,101.91,10484.0,0.0,3758.2
0.0,0.0,162.12,102.05,10651.0,0.0,3805.7
0.0,0.0,160.27,102.18,10815.0,0.0,3852.3
0.0,0.0,158.43,102.31,10975.0,0.0,3898.0
0.0,0.0,156.58,102.44,11133.0,0.0,3942.8
0.0,0.0,154.75,102.57,11287.0,0.0,3986.7
0.0,0.0,69.045,102.67,11401.0,0.0,4019.2
0.0,0.0,39.73,102.69,11412.0,0.0,4022.7
0.0,0.0,37.137,102.71,11409.0,0.0,4021.9
0.0,0.0,37.016,102.73,11405.0,0.0,4020.9
0.0,0.0,37.117,102.75,11401.0,0.0,4019.9
0.0,0.0,37.232,102.76,11397.0,0.0,4018.9
0.0,0.0,37.344,102.78,11393.0,0.0,4017.9
0.0,0.0,37.45,102.8,11389.0,0.0,4017.0
0.0,0.0,37.551,102.81,11386.0,0.0,4016.2
0.0,0.0,37.647,102.83,11382.0,0.0,4015.4
0.0,0.0,37.737,102.85,11379.0,0.0,4014.6
0.0,0.0,37.823,102.86,11376.0,0.0,4013.9
0.0,0.0,37.905,102.88,11373.0,0.0,4013.2
0.0,0.0,37.982,102.9,11370.0,0.0,4012.6
0.0,0.0,38.056,102.92,11367.0,0.0,4011.9
0.0,0.0,38.126,102.93,11365.0,0.0,4011.3
0.0,0.0,38.192,102.95,11362.0,0.0,4010.8
0.0,0.0,38.254,102.97,11360.0,0.0,4010.2
0.0,0.0,38.314,102.98,11357.0,0.0,4009.7
0.0,0.0,38.37,103.0,11355.0,0.0,4009.2
0.0,0.0,38.424,103.02,11353.0,0.0,4008.8
0.0,0.0,38.474,103.04,11351.0,0.0,4008.3
0.0,0.0,38.522,103.05,11349.0,0.0,4007.9
0.0,0.0,38.568,103.07,11347.0,0.0,4007.5
0.0,0.0,38.611,103.09,11345.0,0.0,4007.2
0.0,0.0,38.652,103.11,11343.0,0.0,4006.8
0.0,0.0,38.69,103.13,11341.0,0.0,4006.5
0.0,0.0,38.727,103.14,11340.0,0.0,4006.2
0.0,0.0,38.761,103.16,11338.0,0.0,4005.8
0.0,0.0,38.794,103.18,11336.0,0.0,4005.6
0.0,0.0,38.825,103.2,11335.0,0.0,4005.3
0.0,0.0,38.855,103.21,11333.0,0.0,4005.0
0.0,0.0,38.882,103.23,11332.0,0.0,4004.8
0.0,0.0,38.909,103.25,11331.0,0.0,4004.5
0.0,0.0,38.933,103.27,11329.0,0.0,4004.3
0.0,0.0,38.957,103.29,11328.0,0.0,4004.1
0.0,0.0,38.979,103.3,11327.0,0.0,4003.9
0.0,0.0,39.0,103.32,11325.0,0.0,4003.7
0.0,0.0,39.02,103.34,11324.0,0.0,4003.5
