0.63374,0.0,-1.8241,22.73,-393.26,1.458,79.455
0.63431,0.0,-1.8309,22.74,-392.27,1.4593,79.813
0.63489,0.0,-1.8376,22.75,-391.29,1.4606,80.167
0.63546,0.0,-1.8443,22.76,-390.33,1.4619,80.517
0.63602,0.0,-1.8509,22.77,-389.38,1.4632,80.864
0.63659,0.0,-1.8574,22.78,-388.44,1.4645,81.207
0.63715,0.0,-1.8639,22.79,-387.52,1.4658,81.547
0.63771,0.0,-1.8703,22.8,-386.61,1.4671,81.883
0.63827,0.0,-1.8766,22.81,-385.71,1.4684,82.216
0.63883,0.0,-1.8829,22.82,-384.82,1.4697,82.545
0.63939,0.0,-1.8891,22.83,-383.95,1.471,82.871
0.63994,0.0,-1.8952,22.84,-383.08,1.4723,83.193
0.6405,0.0,-1.9013,22.85,-382.23,1.4736,83.512
0.64105,0.0,-1.9073,22.86,-381.4,1.4748,83.828
0.6416,0.0,-1.9133,22.87,-380.57,1.4761,84.141
0.64214,0.0,-1.9192,22.88,-379.76,1.4774,84.45
0.64269,0.0,-1.925,22.89,-378.95,1.4786,84.756
0.64323,0.0,-1.9308,22.9,-378.16,1.4799,85.059
0.64378,0.0,-1.9365,22.91,-377.38,1.4811,85.359
0.64432,0.0,-1.9422,22.92,-376.61,1.4824,85.656
0.64486,0.0,-1.9478,22.93,-375.85,1.4836,85.95
0.6454,0.0,-1.9534,22.94,-375.1,1.4849,86.241
0.64593,0.0,-1.9589,22.95,-374.36,1.4861,86.529
0.64647,0.0,-1.9643,22.96,-373.64,1.4873,86.814
0.647,0.0,-1.9697,22.97,-372.92,1.4886,87.096
0.64753,0.0,-1.975,22.98,-372.21,1.4898,87.376
0.64806,0.0,-1.9803,22.99,-371.52,1.491,87.652
0.64859,0.0,-1.9856,23.0,-370.83,1.4922,87.926
0.64912,0.0,-1.9908,23.01,-370.15,1.4934,88.197
0.64965,0.0,-1.9959,23.02,-369.49,1.4947,88.465
0.65017,0.0,-2.001,23.03,-368.83,1.4959,88.731
0.6507,0.0,-2.006,23.04,-368.18,1.4971,88.994
0.65122,0.0,-2.011,23.05,-367.54,1.4983,89.254
0.65174,0.0,-2.0159,23.06,-366.91,1.4995,89.512
0.65226,0.0,-2.0208,23.07,-366.29,1.5007,89.767
0.65278,0.0,-2.0257,23.08,-365.68,1.5019,90.02
0.6533,0.0,-2.0305,23.09,-365.08,1.5031,90.27
0.65381,0.0,-2.0352,23.1,-364.49,1.5043,90.518
0.65433,0.0,-2.0399,23.11,-363.9,1.5054,90.763
0.65484,0.0,-2.0446,23.12,-363.33,1.5066,91.006
0.65536,0.0,-2.0492,23.13,-362.76,1.5078,91.246
0.65587,0.0,-2.0538,23.14,-362.2,1.509,91.485
0.65638,0.0,-2.0583,23.15,-361.65,1.5102,91.721
0.65689,0.0,-2.0628,23.16,-361.11,1.5113,91.954
0.6574,0.0,-2.0673,23.17,-360.57,1.5125,92.186
0.6579,0.0,-2.0717,23.18,-360.05,1.5137,92.415
0.65841,0.0,-2.0761,23.19,-359.53,1.5149,92.642
0.65892,0.0,-2.0804,23.2,-359.02,1.516,92.866
0.65942,0.0,-2.0847,23.21,-358.52,1.5172,93.089
0.65992,0.0,-2.0889,23.22,-358.02,1.5183,93.309
0.66042,0.0,-2.0931,23.23,-357.54,1.5195,93.528
0.66093,0.0,-2.0973,23.24,-357.06,1.5207,93.744
0.66143,0.0,-2.1014,23.25,-356.58,1.5218,93.958
0.66193,0.0,-2.1055,23.26,-356.12,1.523,94.17
0.66242,0.0,-2.1096,23.27,-355.66,1.5241,94.38
0.66292,0.0,-2.1136,23.28,-355.21,1.5253,94.589
0.66342,0.0,-2.1176,23.29,-354.77,1.5264,94.795
0.66391,0.0,-2.1215,23.3,-354.33,1.5275,94.999
0.66441,0.0,-2.1254,23.31,-353.9,1.5287,95.202
0.6649,0.0,-2.1293,23.32,-353.48,1.5298,95.402
0.66539,0.0,-2.1331,23.33,-353.06,1.531,95.601
0.66589,0.0,-2.1369,23.34,-352.65,1.5321,95.798
0.66638,0.0,-2.1407,23.35,-352.25,1.5332,95.993
0.66687,0.0,-2.1444,23.36,-351.85,1.5344,96.186
0.66736,0.0,-2.1481,23.37,-351.46,1.5355,96.377
0.66784,0.0,-2.1518,23.38,-351.08,1.5366,96.567
0.66833,0.0,-2.1555,23.39,-350.7,1.5377,96.755
0.66882,0.0,-2.1591,23.4,-350.33,1.5389,96.941
0.6693,0.0,-2.1626,23.41,-349.96,1.54,97.126
0.66979,0.0,-2.1662,23.42,-349.6,1.5411,97.308
0.67028,0.0,-2.1697,23.43,-349.25,1.5422,97.49
0.67076,0.0,-2.1732,23.44,-348.9,1.5433,97.669
0.67124,0.0,-2.1767,23.45,-348.56,1.5445,97.847
0.67172,0.0,-2.1801,23.46,-348.22,1.5456,98.024
0.67221,0.0,-2.1835,23.47,-347.89,1.5467,98.198
0.67269,0.0,-2.1868,23.48,-347.57,1.5478,98.372
0.67317,0.0,-2.1902,23.49,-347.25,1.5489,98.543
0.036812,0.016299,-0.55012,12.0,-267.67,0.12205,25.265
-0.6793,-0.015581,-0.65363,11.98,-266.32,-1.5958,25.473
-0.64071,0.0091086,-0.52087,11.938,-264.57,-1.45,25.618
-0.62655,0.011468,-0.50456,11.902,-264.26,-1.412,25.4
-0.63952,0.0057598,-0.53211,11.864,-263.54,-1.4548,25.288
-0.63788,0.0067604,-0.5241,11.826,-262.69,-1.4487,25.209
-0.63947,0.0069564,-0.5198,11.788,-261.91,-1.4519,25.107
-0.63975,0.0066377,-0.51866,11.75,-261.12,-1.4533,25.007
-0.63951,0.006481,-0.5167,11.711,-260.32,-1.4531,24.909
-0.63892,0.0063645,-0.51456,11.672,-259.51,-1.452,24.811
-0.63796,0.0062357,-0.51254,11.633,-258.69,-1.4501,24.713
-0.63641,0.00050912,-0.54499,11.594,-257.56,-1.4597,24.702
-0.63473,0.0,-0.54762,11.555,-256.27,-1.4569,24.736
-0.63309,0.0,-0.54774,11.515,-254.97,-1.4532,24.77
-0.63124,0.0,-0.54763,11.476,-253.68,-1.449,24.801
-0.62925,0.0,-0.54747,11.436,-252.4,-1.4444,24.829
-0.62714,0.0,-0.54726,11.397,-251.12,-1.4396,24.854
-0.62494,0.0,-0.54702,11.357,-249.86,-1.4345,24.876
-0.62266,0.0,-0.54674,11.317,-248.6,-1.4293,24.896
-0.6203,0.0,-0.54642,11.278,-247.36,-1.4239,24.913
-0.61789,0.0,-0.54606,11.238,-246.12,-1.4184,24.927
-0.61542,0.0,-0.54566,11.198,-244.89,-1.4127,24.939
-0.61291,0.0,-0.54522,11.158,-243.67,-1.407,24.948
-0.61037,0.0,-0.54474,11.119,-242.45,-1.4011,24.955
-0.6078,0.0,-0.54422,11.079,-241.25,-1.3952,24.96
-0.60519,0.0,-0.54366,11.039,-240.05,-1.3893,24.962
-0.60257,0.0,-0.54306,10.999,-238.86,-1.3832,24.962
-0.59993,0.0,-0.54242,10.959,-237.68,-1.3772,24.959
-0.59727,0.0,-0.54174,10.919,-236.5,-1.3711,24.955
-0.59459,0.0,-0.54102,10.88,-235.33,-1.3649,24.948
-0.5919,0.0,-0.54026,10.84,-234.17,-1.3588,24.939
-0.5892,0.0,-0.53947,10.8,-233.02,-1.3526,24.928
-0.58649,0.0,-0.53864,10.76,-231.88,-1.3464,24.915
-0.58377,0.0,-0.53777,10.72,-230.74,-1.3401,24.899
-0.58104,0.0,-0.53686,10.68,-229.61,-1.3339,24.882
-0.5783,0.0,-0.53592,10.64,-228.48,-1.3276,24.863
-0.57556,0.0,-0.53494,10.6,-227.37,-1.3213,24.841
-0.57281,0.0,-0.53393,10.56,-226.26,-1.315,24.818
-0.57006,0.0,-0.53288,10.52,-225.16,-1.3087,24.793
-0.5673,0.0,-0.53179,10.48,-224.06,-1.3024,24.766
-0.56454,0.0,-0.53068,10.441,-222.97,-1.296,24.737
-0.56177,0.0,-0.52952,10.401,-221.89,-1.2897,24.706
-0.559,0.0,-0.52834,10.361,-220.81,-1.2833,24.674
-0.55622,0.0,-0.52712,10.321,-219.74,-1.277,24.639
-0.55344,0.0,-0.52587,10.281,-218.68,-1.2706,24.603
-0.55066,0.0,-0.52458,10.241,-217.62,-1.2642,24.565
-0.54788,0.0,-0.52327,10.201,-216.57,-1.2578,24.525
-0.54509,0.0,-0.52192,10.161,-215.52,-1.2514,24.484
-0.5423,0.0,-0.52054,10.121,-214.48,-1.245,24.441
-0.53951,0.0,-0.51913,10.081,-213.45,-1.2386,24.396
-0.53671,0.0,-0.51769,10.041,-212.42,-1.2322,24.349
-0.53391,0.0,-0.51622,10.001,-211.4,-1.2258,24.301
-0.53111,0.0,-0.51472,9.961,-210.39,-1.2194,24.252
-0.52831,0.0,-0.51319,9.921,-209.38,-1.213,24.2
-0.52551,0.0,-0.51163,9.8811,-208.37,-1.2065,24.148
-0.5227,0.0,-0.51004,9.8411,-207.37,-1.2001,24.093
-0.51989,0.0,-0.50842,9.8011,-206.38,-1.1936,24.037
-0.51708,0.0,-0.50678,9.7611,-205.39,-1.1872,23.98
-0.51427,0.0,-0.50511,9.7211,-204.41,-1.1808,23.921
-0.51146,0.0,-0.50341,9.6812,-203.43,-1.1743,23.861
-0.50864,0.0,-0.50168,9.6412,-202.46,-1.1678,23.799
-0.50583,0.0,-0.49993,9.6012,-201.49,-1.1614,23.735
-0.50301,0.0,-0.49815,9.5612,-200.53,-1.1549,23.671
-0.50019,0.0,-0.49635,9.5212,-199.57,-1.1485,23.605
-0.49737,0.0,-0.49452,9.4812,-198.62,-1.142,23.537
-0.49455,0.0,-0.49266,9.4412,-197.67,-1.1355,23.468
-0.49172,0.0,-0.49078,9.4013,-196.73,-1.129,23.398
-0.4889,0.0,-0.48887,9.3613,-195.79,-1.1226,23.326
-0.48607,0.0,-0.48694,9.3213,-194.86,-1.1161,23.253
-0.48324,0.0,-0.48499,9.2813,-193.93,-1.1096,23.179
-0.48042,0.0,-0.48301,9.2413,-193.01,-1.1031,23.104
-0.47759,0.0,-0.48101,9.2013,-192.09,-1.0966,23.027
-0.47475,0.0,-0.47898,9.1613,-191.18,-1.0901,22.949
-0.47192,0.0,-0.47693,9.1213,-190.27,-1.0836,22.87
-0.46909,0.0,-0.47486,9.0813,-189.36,-1.0771,22.789
-0.46625,0.0,-0.47277,9.0413,-188.46,-1.0706,22.707
-0.46341,0.0,-0.47065,9.0013,-187.56,-1.0641,22.625
-0.46058,0.0,-0.46851,8.9613,-186.67,-1.0576,22.541
-0.45774,0.0,-0.46635,8.9213,-185.78,-1.0511,22.455
-0.4549,0.0,-0.46417,8.8814,-184.9,-1.0446,22.369
-0.45206,0.0,-0.46197,8.8414,-184.02,-1.038,22.281
-0.44922,0.0,-0.45974,8.8014,-183.14,-1.0315,22.193
-0.44637,0.0,-0.4575,8.7614,-182.27,-1.025,22.103
-0.44353,0.0,-0.45523,8.7214,-181.4,-1.0185,22.012
-0.44068,0.0,-0.45295,8.6814,-180.54,-1.0119,21.92
-0.43784,0.0,-0.45064,8.6414,-179.68,-1.0054,21.827
-0.43499,0.0,-0.44832,8.6014,-178.82,-0.99887,21.733
-0.43214,0.0,-0.44598,8.5614,-177.97,-0.99233,21.638
-0.42929,0.0,-0.44361,8.5214,-177.12,-0.9858,21.542
-0.42644,0.0,-0.44123,8.4814,-176.27,-0.97925,21.444
-0.42359,0.0,-0.43883,8.4414,-175.43,-0.97271,21.346
-0.42073,0.0,-0.43641,8.4014,-174.59,-0.96616,21.247
-0.41788,0.0,-0.43397,8.3614,-173.76,-0.95962,21.147
-0.41502,0.0,-0.43151,8.3214,-172.93,-0.95306,21.046
-0.41217,0.0,-0.42904,8.2814,-172.1,-0.94651,20.943
-0.40931,0.0,-0.42655,8.2414,-171.28,-0.93995,20.84
-0.40645,0.0,-0.42404,8.2014,-170.45,-0.9334,20.736
-0.40359,0.0,-0.42151,8.1614,-169.64,-0.92683,20.631
-0.40073,0.0,-0.41897,8.1214,-168.82,-0.92027,20.525
-0.39787,0.0,-0.41641,8.0814,-168.01,-0.9137,20.419
-0.39501,0.0,-0.41383,8.0414,-167.2,-0.90714,20.311
-0.39215,0.0,-0.41124,8.0014,-166.4,-0.90057,20.202
-0.38928,0.0,-0.40863,7.9614,-165.6,-0.89399,20.093
-0.38642,0.0,-0.406,7.9214,-164.8,-0.88742,19.983
-0.38355,0.0,-0.40336,7.8814,-164.0,-0.88084,19.872
-0.38068,0.0,-0.40071,7.8414,-163.21,-0.87426,19.76
-0.37781,0.0,-0.39803,7.8014,-162.42,-0.86768,19.647
-0.37494,0.0,-0.39535,7.7614,-161.64,-0.86109,19.533
-0.37207,0.0,-0.39264,7.7214,-160.85,-0.8545,19.419
-0.3692,0.0,-0.38992,7.6814,-160.07,-0.84791,19.303
-0.36633,0.0,-0.38719,7.6414,-159.3,-0.84132,19.187
-0.36346,0.0,-0.38445,7.6014,-158.52,-0.83473,19.071
-0.36058,0.0,-0.38168,7.5614,-157.75,-0.82813,18.953
-0.35771,0.0,-0.37891,7.5214,-156.98,-0.82153,18.835
-0.35483,0.0,-0.37612,7.4814,-156.21,-0.81493,18.715
-0.35195,0.0,-0.37331,7.4414,-155.45,-0.80832,18.596
-0.34907,0.0,-0.3705,7.4014,-154.69,-0.80172,18.475
-0.34619,0.0,-0.36767,7.3614,-153.93,-0.79511,18.354
-0.34331,0.0,-0.36482,7.3214,-153.17,-0.7885,18.232
-0.34043,0.0,-0.36196,7.2814,-152.42,-0.78188,18.109
-0.33755,0.0,-0.35909,7.2414,-151.67,-0.77527,17.985
-0.33467,0.0,-0.35621,7.2014,-150.92,-0.76865,17.861
-0.33178,0.0,-0.35331,7.1614,-150.17,-0.76203,17.736
-0.3289,0.0,-0.3504,7.1214,-149.43,-0.7554,17.611
-0.32601,0.0,-0.34748,7.0814,-148.69,-0.74878,17.485
-0.32312,0.0,-0.34455,7.0414,-147.95,-0.74215,17.358
-0.32023,0.0,-0.3416,7.0014,-147.21,-0.73552,17.23
-0.31734,0.0,-0.33865,6.9614,-146.48,-0.72889,17.102
-0.31445,0.0,-0.33568,6.9214,-145.75,-0.72225,16.973
-0.31156,0.0,-0.33269,6.8814,-145.02,-0.71562,16.844
-0.30867,0.0,-0.3297,6.8414,-144.29,-0.70898,16.714
-0.30578,0.0,-0.3267,6.8014,-143.57,-0.70234,16.583
-0.30288,0.0,-0.32368,6.7614,-142.84,-0.69569,16.452
-0.29999,0.0,-0.32065,6.7214,-142.12,-0.68904,16.32
-0.29709,0.0,-0.31762,6.6814,-141.4,-0.6824,16.188
-0.29419,0.0,-0.31457,6.6414,-140.69,-0.67574,16.055
-0.29129,0.0,-0.31151,6.6014,-139.97,-0.66909,15.921
-0.28839,0.0,-0.30844,6.5614,-139.26,-0.66243,15.787
-0.28549,0.0,-0.30536,6.5214,-138.55,-0.65578,15.652
-0.28259,0.0,-0.30227,6.4814,-137.84,-0.64912,15.517
-0.27969,0.0,-0.29917,6.4414,-137.14,-0.64245,15.381
-0.27679,0.0,-0.29605,6.4014,-136.43,-0.63579,15.245
-0.27388,0.0,-0.29293,6.3614,-135.73,-0.62912,15.108
-0.27098,0.0,-0.2898,6.3214,-135.03,-0.62245,14.97
-0.26807,0.0,-0.28666,6.2814,-134.33,-0.61578,14.832
-0.26516,0.0,-0.28351,6.2414,-133.63,-0.6091,14.694
-0.26226,0.0,-0.28035,6.2014,-132.94,-0.60243,14.555
-0.25935,0.0,-0.27718,6.1614,-132.25,-0.59575,14.415
-0.25644,0.0,-0.274,6.1214,-131.55,-0.58907,14.275
-0.25353,0.0,-0.27081,6.0814,-130.86,-0.58238,14.135
-0.25061,0.0,-0.26761,6.0414,-130.18,-0.57569,13.993
0.15106,0.054789,-1.0088,22.0,-490.67,0.4732,46.337
-3.3469,-0.17653,-1.4229,21.919,-485.27,-8.0711,47.166
-3.2751,0.0028036,-0.89184,21.754,-478.25,-7.4852,47.745
-3.222,0.019884,-0.82656,21.608,-477.03,-7.322,46.874
-3.1998,-0.021027,-0.93675,21.458,-474.14,-7.3634,46.427
-3.1589,-0.013588,-0.90471,21.306,-470.75,-7.2528,46.107
-3.1197,-0.011958,-0.88748,21.153,-467.64,-7.1598,45.701
-3.0784,-0.013992,-0.88289,20.999,-464.48,-7.0704,45.298
-3.036,-0.01486,-0.87505,20.844,-461.27,-6.9757,44.905
-2.9926,-0.015435,-0.86647,20.688,-458.04,-6.8784,44.512
-2.9485,-0.016089,-0.8584,20.532,-454.78,-6.7796,44.12
-2.9039,-0.0013123,-0.79645,20.375,-451.98,-6.6444,43.599
-2.8588,-0.00010706,-0.77827,20.218,-449.43,-6.539,43.003
-2.8134,0.0,-0.76377,20.061,-446.9,-6.4354,42.398
-2.7677,0.0,-0.74958,19.903,-444.38,-6.3312,41.789
-2.7217,0.0,-0.73543,19.745,-441.86,-6.2266,41.176
-2.6756,0.0,-0.72129,19.587,-439.35,-6.1216,40.56
-2.6293,0.0,-0.70716,19.428,-436.84,-6.0162,39.942
-2.583,0.0,-0.69303,19.27,-434.33,-5.9104,39.321
-2.5365,0.0,-0.6789,19.111,-431.83,-5.8045,38.698
-2.4899,0.0,-0.66475,18.952,-429.33,-5.6983,38.073
-2.4432,0.0,-0.6506,18.793,-426.84,-5.592,37.446
-2.3965,0.0,-0.63644,18.634,-424.35,-5.4854,36.817
-2.3497,0.0,-0.62227,18.475,-421.86,-5.3788,36.187
-2.3029,0.0,-0.60809,18.316,-419.38,-5.272,35.554
-2.256,0.0,-0.59389,18.156,-416.9,-5.165,34.92
-2.2091,0.0,-0.57967,17.997,-414.42,-5.058,34.285
-2.1621,0.0,-0.56544,17.837,-411.95,-4.9509,33.648
-2.1151,0.0,-0.5512,17.678,-409.48,-4.8436,33.01
-2.0681,0.0,-0.53693,17.519,-407.02,-4.7363,32.371
-2.021,0.0,-0.52265,17.359,-404.56,-4.6289,31.73
-1.9739,0.0,-0.50836,17.199,-402.1,-4.5214,31.088
-1.9268,0.0,-0.49404,17.04,-399.65,-4.4138,30.445
-1.8796,0.0,-0.47971,16.88,-397.2,-4.3061,29.8
-1.8325,0.0,-0.46536,16.721,-394.75,-4.1983,29.155
-1.7853,0.0,-0.451,16.561,-392.3,-4.0905,28.508
-1.738,0.0,-0.43662,16.401,-389.86,-3.9826,27.861
-1.6908,0.0,-0.42222,16.241,-387.42,-3.8746,27.212
-1.6435,0.0,-0.4078,16.082,-384.99,-3.7666,26.562
-1.5962,0.0,-0.39337,15.922,-382.56,-3.6584,25.911
-1.5489,0.0,-0.37892,15.762,-380.13,-3.5502,25.259
-1.5015,0.0,-0.36446,15.602,-377.7,-3.442,24.607
-1.4541,0.0,-0.34998,15.443,-375.28,-3.3336,23.953
-1.4067,0.0,-0.33548,15.283,-372.86,-3.2252,23.298
-1.3593,0.0,-0.32097,15.123,-370.45,-3.1167,22.643
-1.3119,0.0,-0.30644,14.963,-368.03,-3.0082,21.986
-1.2644,0.0,-0.2919,14.803,-365.62,-2.8996,21.329
-1.2169,0.0,-0.27734,14.643,-363.22,-2.7909,20.67
-1.1694,0.0,-0.26277,14.484,-360.81,-2.6822,20.011
-1.1219,0.0,-0.24818,14.324,-358.41,-2.5734,19.351
-1.0744,0.0,-0.23358,14.164,-356.01,-2.4645,18.691
-1.0268,0.0,-0.21897,14.004,-353.61,-2.3556,18.029
-0.97921,0.0,-0.20433,13.844,-351.22,-2.2466,17.367
-0.9316,0.0,-0.18969,13.684,-348.83,-2.1376,16.703
-0.88398,0.0,-0.17503,13.524,-346.44,-2.0285,16.039
-0.83634,0.0,-0.16036,13.364,-344.05,-1.9193,15.375
-0.78868,0.0,-0.14567,13.204,-341.67,-1.8101,14.709
-0.741,0.0,-0.13097,13.044,-339.29,-1.7008,14.043
-0.69331,0.0,-0.11626,12.885,-336.91,-1.5914,13.376
-0.64559,0.0,-0.10154,12.725,-334.54,-1.482,12.708
-0.59786,0.0,-0.086798,12.565,-332.16,-1.3725,12.04
-0.55011,0.0,-0.072047,12.405,-329.79,-1.263,11.371
-0.50234,0.0,-0.057283,12.245,-327.42,-1.1534,10.701
-0.45456,0.0,-0.042508,12.085,-325.06,-1.0438,10.03
-0.40675,0.0,-0.027719,11.925,-322.69,-0.93411,9.359
-0.35893,0.0,-0.012919,11.765,-320.33,-0.82436,8.6871
-0.3111,0.0,0.0018927,11.605,-317.97,-0.71455,8.0146
-0.26325,0.0,0.016717,11.445,-315.61,-0.60469,7.3414
-0.21538,0.0,0.031552,11.285,-313.26,-0.49477,6.6676
-0.16749,0.0,0.046399,11.125,-310.91,-0.3848,5.9932
-0.11959,0.0,0.061257,10.965,-308.56,-0.27477,5.3182
-0.071672,0.0,0.076126,10.805,-306.21,-0.16469,4.6425
-0.023738,0.0,0.091007,10.645,-303.86,-0.054549,3.9662
0.024211,0.0,0.1059,10.485,-301.52,0.05564,3.2894
0.072178,0.0,0.1208,10.325,-299.18,0.16589,2.6119
0.12016,0.0,0.13571,10.165,-296.84,0.27618,1.9339
0.16815,0.0,0.15064,10.005,-294.5,0.38653,1.2553
0.21617,0.0,0.16557,9.8454,-292.16,0.49693,0.57611
0.26419,0.0,0.18051,9.6854,-289.83,0.60739,-0.10362
0.31223,0.0,0.19547,9.5254,-287.5,0.7179,-0.78391
0.36029,0.0,0.21043,9.3654,-285.17,0.82846,-1.4647
0.40836,0.0,0.22541,9.2055,-282.84,0.93906,-2.1461
0.45645,0.0,0.24039,9.0455,-280.51,1.0497,-2.828
0.50455,0.0,0.25538,8.8855,-278.19,1.1604,-3.5104
0.55266,0.0,0.27039,8.7255,-275.86,1.2712,-4.1934
0.60079,0.0,0.2854,8.5655,-273.54,1.382,-4.8768
0.64893,0.0,0.30042,8.4055,-271.22,1.4929,-5.5607
0.69709,0.0,0.31545,8.2455,-268.91,1.6038,-6.2452
0.74526,0.0,0.33049,8.0856,-266.59,1.7147,-6.9301
0.79344,0.0,0.34554,7.9256,-264.28,1.8258,-7.6156
0.84164,0.0,0.3606,7.7656,-261.97,1.9368,-8.3015
0.88985,0.0,0.37566,7.6056,-259.66,2.0479,-8.9878
0.93808,0.0,0.39074,7.4456,-257.35,2.1591,-9.6747
0.98631,0.0,0.40582,7.2856,-255.04,2.2703,-10.362
1.0346,0.0,0.42091,7.1256,-252.73,2.3815,-11.05
1.0828,0.0,0.43601,6.9656,-250.43,2.4928,-11.738
1.1311,0.0,0.45112,6.8056,-248.13,2.6042,-12.427
1.1794,0.0,0.46624,6.6456,-245.83,2.7156,-13.116
1.2277,0.0,0.48136,6.4857,-243.53,2.827,-13.805
1.276,0.0,0.49649,6.3257,-241.23,2.9385,-14.495
1.3243,0.0,0.51164,6.1657,-238.93,3.0501,-15.186
1.3727,0.0,0.52678,6.0057,-236.64,3.1616,-15.876
1.421,0.0,0.54194,5.8457,-234.35,3.2733,-16.568
1.4694,0.0,0.5571,5.6857,-232.05,3.3849,-17.259
1.5178,0.0,0.57227,5.5257,-229.76,3.4967,-17.951
1.5661,0.0,0.58745,5.3657,-227.47,3.6084,-18.644
1.6145,0.0,0.60264,5.2057,-225.19,3.7202,-19.336
1.663,0.0,0.61783,5.0457,-222.9,3.8321,-20.03
1.7114,0.0,0.63303,4.8857,-220.62,3.944,-20.723
1.7598,0.0,0.64823,4.7257,-218.33,4.0559,-21.417
1.8082,0.0,0.66345,4.5657,-216.05,4.1679,-22.111
1.8567,0.0,0.67867,4.4057,-213.77,4.2799,-22.806
1.9052,0.0,0.6939,4.2457,-211.49,4.392,-23.501
1.9536,0.0,0.70913,4.0857,-209.21,4.5041,-24.197
2.0021,0.0,0.72437,3.9257,-206.94,4.6162,-24.892
2.0506,0.0,0.73962,3.7657,-204.66,4.7284,-25.589
2.0991,0.0,0.75487,3.6057,-202.39,4.8407,-26.285
2.1476,0.0,0.77013,3.4457,-200.11,4.9529,-26.982
2.1962,0.0,0.7854,3.2857,-197.84,5.0653,-27.679
2.2447,0.0,0.80067,3.1257,-195.57,5.1776,-28.376
2.2933,0.0,0.81595,2.9657,-193.3,5.29,-29.074
2.3418,0.0,0.83123,2.8057,-191.03,5.4025,-29.772
2.3904,0.0,0.84652,2.6457,-188.77,5.5149,-30.471
2.4389,0.0,0.86182,2.4857,-186.5,5.6275,-31.17
2.4875,0.0,0.87712,2.3257,-184.23,5.74,-31.869
2.5361,0.0,0.89243,2.1657,-181.97,5.8526,-32.568
2.5847,0.0,0.90774,2.0057,-179.71,5.9653,-33.268
2.6333,0.0,0.92306,1.8457,-177.45,6.0779,-33.968
2.682,0.0,0.93838,1.6857,-175.19,6.1906,-34.668
2.7306,0.0,0.95371,1.5257,-172.93,6.3034,-35.369
2.7792,0.0,0.96905,1.3657,-170.67,6.4162,-36.07
1.5037,0.0,0.90079,1.2259,-168.46,3.4677,-36.619
1.6075,0.0,0.91513,1.1072,-166.32,3.7051,-37.009
1.6668,0.0,0.92698,0.9837,-164.17,3.8415,-37.437
1.6603,0.0,0.93415,0.86132,-162.03,3.8263,-37.859
1.6863,0.0,0.94356,0.73936,-159.9,3.8864,-38.279
1.7057,0.0,0.95252,0.6176,-157.77,3.9311,-38.698
1.7272,0.0,0.96161,0.49612,-155.65,3.9807,-39.118
1.7497,0.0,0.97079,0.37484,-153.54,4.0327,-39.537
1.7728,0.0,0.98002,0.25373,-151.43,4.0861,-39.957
1.7966,0.0,0.9893,0.13278,-149.33,4.1411,-40.377
0.0,0.0,0.74783,0.072387,-147.39,0.0001946,-40.341
0.0060615,0.0,0.75419,0.075623,-145.64,0.013938,-39.828
0.012851,0.0,0.75309,0.064432,-143.88,0.029541,-39.431
0.0052424,0.0,0.73801,0.056709,-142.14,0.01205,-39.012
0.0048527,0.0,0.72965,0.050333,-140.42,0.011154,-38.589
0.0035262,0.0,0.71995,0.04463,-138.73,0.0081045,-38.166
0.0026742,0.0,0.7107,0.039795,-137.06,0.0061462,-37.742
0.0020593,0.0,0.70169,0.035602,-135.41,0.004733,-37.318
0.0015905,0.0,0.69286,0.03197,-133.78,0.0036556,-36.896
0.0012432,0.0,0.68421,0.028811,-132.17,0.0028574,-36.475
0.96387,2.1215,-15.936,31.0,1708.8,7.1267,732.0
-0.23472,2.2233,-15.988,30.99,1709.4,4.589,732.11
-0.15606,2.1456,-15.922,30.969,1710.3,4.5886,732.18
-0.13097,2.1385,-15.913,30.951,1710.4,4.6293,732.07
-0.16425,2.1576,-15.927,30.932,1710.8,4.5963,732.01
-0.16628,2.1548,-15.923,30.913,1711.2,4.5851,731.97
-0.17553,2.1546,-15.921,30.894,1711.6,4.5632,731.92
-0.18205,2.1561,-15.92,30.875,1712.0,4.5515,731.87
-0.1875,2.1571,-15.919,30.855,1712.4,4.5411,731.82
-0.19227,2.1579,-15.918,30.836,1712.8,4.532,731.77
-0.19628,2.1588,-15.917,30.816,1713.2,4.5248,731.72
-0.27166,0.17459,-14.09,30.798,1697.2,-0.22336,727.11
-0.32421,0.014122,-13.815,30.778,1672.6,-0.71275,720.12
-0.32108,0.0011417,-13.671,30.758,1647.6,-0.73509,713.02
-0.32892,0.0,-13.539,30.738,1622.9,-0.75539,705.98
-0.33476,0.0,-13.409,30.718,1598.5,-0.76896,699.03
-0.34025,0.0,-13.281,30.699,1574.3,-0.78155,692.16
-0.34575,0.0,-13.154,30.679,1550.5,-0.79418,685.37
-0.35104,0.0,-13.029,30.659,1526.9,-0.80631,678.66
-0.3562,0.0,-12.906,30.639,1503.6,-0.81816,672.03
-0.36123,0.0,-12.783,30.619,1480.7,-0.82971,665.48
-0.36615,0.0,-12.663,30.599,1457.9,-0.84101,659.01
-0.37096,0.0,-12.543,30.579,1435.5,-0.85205,652.61
-0.37567,0.0,-12.425,30.559,1413.4,-0.86286,646.29
-0.38029,0.0,-12.309,30.539,1391.5,-0.87345,640.04
